Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
13.5106,4.69607, ,22.1631,2.85285,,-15,1.5, ,
13.7146,4.71918, ,22.0951,2.80795,,-15,1.5, ,
13.9186,4.73977, ,22.0271,2.76055,,-15,1.5, ,
14.1226,4.75786, ,21.9591,2.71064,,-15,1.5, ,
14.3266,4.77344, ,21.8911,2.65821,,-15,1.5, ,
14.5306,4.7865, ,21.8231,2.60328,,-15,1.5, ,
14.7474,4.79764, ,21.7509,2.54217,,-15,1.5, ,
14.9641,4.80595, ,21.6786,2.47822,,-15,1.5, ,
15.1681,4.81117, ,21.6106,2.41545,,-15,1.5, ,
15.3976,4.81406, ,21.5341,2.34184,,-15,1.5, ,
15.6144,4.81387, ,21.4619,2.26939,,-15,1.5, ,
15.8311,4.81084, ,21.3896,2.19412,,-15,1.5, ,
16.0479,4.80498, ,21.3174,2.11601,,-15,1.5, ,
16.2646,4.7963, ,21.2451,2.03507,,-15,1.5, ,
16.4814,4.78477, ,21.1729,1.9513,,-15,1.5, ,
16.6981,4.77042, ,21.1006,1.8647,,-15,1.5, ,
16.9149,4.75324, ,21.0284,1.77526,,-15,1.5, ,
17.1316,4.73322, ,20.9561,1.683,,-15,1.5, ,
17.3484,4.71037, ,20.8839,1.5879,,-15,1.5, ,
17.5651,4.68469, ,20.8116,1.5,,-15,1.5, ,
17.7819,4.65617, ,20.7393,1.5,,-15,1.5, ,
17.9986,4.62483, ,20.6671,1.5,,-15,1.5, ,
18.2154,4.59065, ,20.5948,1.5,,-15,1.5, ,
18.4321,4.55364, ,20.5226,1.5,,-15,1.5, ,
18.6489,4.51379, ,20.4503,1.5,,-15,1.5, ,
18.8656,4.47112, ,20.3781,1.5,,-15,1.5, ,
19.0696,4.42837, ,20.3101,1.5,,-15,1.5, ,
19.2864,4.38019, ,20.2378,1.5,,-15,1.5, ,
19.5031,4.32919, ,20.1656,1.5,,-15,1.5, ,
19.7199,4.27535, ,20.0933,1.5,,-15,1.5, ,
19.9366,4.21868, ,20.0211,1.5,,-15,1.5, ,
20.1406,4.16276, ,19.9531,1.5,,-15,1.5, ,
20.3574,4.10059, ,19.8808,1.5,,-15,1.5, ,
20.5741,4.03559, ,19.8086,1.5,,-15,1.5, ,
20.7781,3.97183, ,19.7406,1.5,,-15,1.5, ,
20.9821,3.90556, ,19.6726,1.5,,-15,1.5, ,
21.1989,3.83239, ,19.6003,1.5,,-15,1.5, ,
21.4156,3.7564, ,19.5281,1.5,,-15,1.5, ,
21.6196,3.68228, ,19.4601,1.5,,-15,1.5, ,
21.8364,3.60079, ,19.3878,1.5,,-15,1.5, ,
22.0531,3.51647, ,19.3156,1.5,,-15,1.5, ,
22.2699,3.42931, ,19.2433,1.5,,-15,1.5, ,
22.4866,3.33932, ,19.1711,1.5,,-15,1.5, ,
22.7034,3.2465, ,19.0988,1.5,,-15,1.5, ,
22.9201,3.15084, ,19.0266,1.5,,-15,1.5, ,
23.1369,3.05236, ,18.9543,1.5,,-15,1.5, ,
23.3536,2.95104, ,18.8821,1.5,,-15,1.5, ,
23.5704,2.84689, ,18.8098,1.5,,-15,1.5, ,
23.7999,2.73352, ,18.7333,1.5,,-15,1.5, ,
24.0166,2.62354, ,18.6611,1.5,,-15,1.5, ,
24.2334,2.51073, ,18.5888,1.5,,-15,1.5, ,
24.4374,2.40196, ,18.5208,1.5,,-15,1.5, ,
24.6669,2.27661, ,18.4443,1.5,,-15,1.5, ,
24.8836,2.15529, ,18.3721,1.5,,-15,1.5, ,
25.1004,2.03115, ,18.2998,1.5,,-15,1.5, ,
25.3171,1.90418, ,18.2276,1.5,,-15,1.5, ,
25.5339,1.77437, ,18.1553,1.5,,-15,1.5, ,
25.7506,1.64173, ,18.0831,1.5,,-15,1.5, ,
25.9674,1.50626, ,18.0108,1.5,,-15,1.5, ,
26.1841,1.5, ,17.9386,1.5,,-15,1.5, ,
26.4009,1.5, ,17.8663,1.5,,-15,1.5, ,
26.6176,1.5, ,17.7941,1.5,,-15,1.5, ,
26.8344,1.5, ,17.7218,1.5,,-15,1.5, ,
27.0511,1.5, ,17.6496,1.5,,-15,1.5, ,
27.2806,1.5, ,17.5731,1.5,,-15,1.5, ,
27.4974,1.5, ,17.5008,1.5,,-15,1.5, ,
27.7014,1.5, ,17.4328,1.5,,-15,1.5, ,
27.9054,1.5, ,17.3648,1.5,,-15,1.5, ,
28.1221,1.5, ,17.2926,1.5,,-15,1.5, ,
28.3389,1.5, ,17.2203,1.5,,-15,1.5, ,
28.5556,1.5, ,17.1481,1.5,,-15,1.5, ,
28.7723,1.5, ,17.0758,1.5,,-15,1.5, ,
28.9891,1.5, ,17.0036,1.5,,-15,1.5, ,
29.2058,1.5, ,16.9313,1.5,,-15,1.5, ,
29.4353,1.5, ,16.8548,1.5,,-15,1.5, ,
29.6521,1.5, ,16.7826,1.5,,-15,1.5, ,
29.8688,1.5, ,16.7103,1.5,,-15,1.5, ,
30.0856,1.5, ,16.6381,1.5,,-15,1.5, ,
30.3023,1.5, ,16.5658,1.5,,-15,1.5, ,
30.5191,1.5, ,16.4936,1.5,,-15,1.5, ,
30.7231,1.5, ,16.4256,1.5,,-15,1.5, ,
30.9398,1.5, ,16.3533,1.5,,-15,1.5, ,
31.1438,1.5, ,16.2853,1.5,,-15,1.5, ,
31.3606,1.5, ,16.2131,1.5,,-15,1.5, ,
31.5773,1.5, ,16.1408,1.5,,-15,1.5, ,
31.7941,1.5, ,16.0686,1.5,,-15,1.5, ,
32.0108,1.5, ,15.9963,1.5,,-15,1.5, ,
32.2276,1.5, ,15.9241,1.5,,-15,1.5, ,
32.4316,1.5, ,15.8561,1.5,,-15,1.5, ,
32.6356,1.5, ,15.7881,1.5,,-15,1.5, ,
32.8651,1.5, ,15.7116,1.5,,-15,1.5, ,
33.0691,1.5, ,15.6436,1.5,,-15,1.5, ,
33.2858,1.5, ,15.5713,1.5,,-15,1.5, ,
33.4898,1.5, ,15.5033,1.5,,-15,1.5, ,
33.7066,1.5, ,15.4311,1.5,,-15,1.5, ,
33.9106,1.5, ,15.3631,1.5,,-15,1.5, ,
34.1273,1.5, ,15.2908,1.5,,-15,1.5, ,
34.3313,1.5, ,15.2228,1.5,,-15,1.5, ,
34.5481,1.5, ,15.1506,1.5,,-15,1.5, ,
34.7648,1.5, ,15.0783,1.5,,-15,1.5, ,
34.9688,1.5, ,15.0103,1.5,,-15,1.5, ,
35.1856,1.5, ,14.9381,1.5,,-15,1.5, ,
35.3896,1.5, ,14.8701,1.5,,-15,1.5, ,
35.5936,1.5, ,14.8021,1.5,,-15,1.5, ,
35.7976,1.5, ,14.7341,1.5,,-15,1.5, ,
36.0143,1.5, ,14.6618,1.5,,-15,1.5, ,
36.2183,1.5, ,14.5938,1.5,,-15,1.5, ,
36.4223,1.5, ,14.5258,1.5,,-15,1.5, ,
36.6263,1.5, ,14.4578,1.5,,-15,1.5, ,
36.8303,1.5, ,14.3898,1.5,,-15,1.5, ,
37.0343,1.5, ,14.3218,1.5,,-15,1.5, ,
37.2383,1.5, ,14.2538,1.5,,-15,1.5, ,
37.4423,1.5, ,14.1858,1.5,,-15,1.5, ,
37.6591,1.5, ,14.1136,1.5,,-15,1.5, ,
37.8631,1.5, ,14.0456,1.5,,-15,1.5, ,
38.0671,1.5, ,13.9776,1.5,,-15,1.5, ,
38.2838,1.5, ,13.9053,1.5,,-15,1.5, ,
38.4878,1.5, ,13.8373,1.5,,-15,1.5, ,
38.7046,1.5, ,13.7651,1.5,,-15,1.5, ,
38.9213,1.5, ,13.6928,1.5,,-15,1.5, ,
39.1381,1.5, ,13.6206,1.5,,-15,1.5, ,
39.3548,1.5, ,13.5483,1.5,,-15,1.5, ,
39.5716,1.5, ,13.4761,1.5,,-15,1.5, ,
39.7883,1.5, ,13.4038,1.5,,-15,1.5, ,
40.0051,1.5, ,13.3316,1.5,,-15,1.5, ,
40.2218,1.5, ,13.2593,1.5,,-15,1.5, ,
40.4386,1.5, ,13.1871,1.5,,-15,1.5, ,
40.6553,1.5, ,13.1148,1.5,,-15,1.5, ,
40.8848,1.5, ,13.0383,1.5,,-15,1.5, ,
41.1016,1.5, ,12.9661,1.5,,-15,1.5, ,
41.3056,1.5, ,12.8981,1.5,,-15,1.5, ,
41.5223,1.5, ,12.8258,1.5,,-15,1.5, ,
41.7391,1.5, ,12.7536,1.5,,-15,1.5, ,
41.9558,1.5, ,12.6813,1.5,,-15,1.5, ,
42.1598,1.5, ,12.6133,1.5,,-15,1.5, ,
42.3766,1.5, ,12.5411,1.5,,-15,1.5, ,
42.5806,1.5, ,12.4731,1.5,,-15,1.5, ,
42.7973,1.5, ,12.4008,1.5,,-15,1.5, ,
43.0141,1.5, ,12.3286,1.5,,-15,1.5, ,
43.2181,1.5, ,12.2606,1.5,,-15,1.5, ,
43.4221,1.5, ,12.1926,1.5,,-15,1.5, ,
43.6388,1.5, ,12.1203,1.5,,-15,1.5, ,
43.8556,1.5, ,12.0481,1.5,,-15,1.5, ,
44.0723,1.5, ,11.9758,1.5,,-15,1.5, ,
44.2763,1.5, ,11.9078,1.5,,-15,1.5, ,
44.4931,1.5, ,11.8356,1.5,,-15,1.5, ,
44.6971,1.5, ,11.7676,1.5,,-15,1.5, ,
44.9011,1.5, ,11.6996,1.5,,-15,1.5, ,
45.1178,1.5, ,11.6273,1.5,,-15,1.5, ,
45.3218,1.5, ,11.5593,1.5,,-15,1.5, ,
45.5258,1.5, ,11.4913,1.5,,-15,1.5, ,
45.7298,1.5, ,11.4233,1.5,,-15,1.5, ,
45.9338,1.5, ,11.3553,1.5,,-15,1.5, ,
46.1378,1.5, ,11.2873,1.5,,-15,1.5, ,
46.3546,1.5, ,11.2151,1.5,,-15,1.5, ,
46.5713,1.5, ,11.1428,1.5,,-15,1.5, ,
46.7881,1.5, ,11.0706,1.5,,-15,1.5, ,
47.0048,1.5, ,10.9983,1.5,,-15,1.5, ,
47.2216,1.5, ,10.9261,1.5,,-15,1.5, ,
47.4383,1.5, ,10.8538,1.5,,-15,1.5, ,
47.6551,1.5, ,10.7816,1.5,,-15,1.5, ,
47.8718,1.5, ,10.7093,1.5,,-15,1.5, ,
48.0886,1.5, ,10.6371,1.5,,-15,1.5, ,
48.3053,1.5, ,10.5648,1.5,,-15,1.5, ,
48.5221,1.5, ,10.4926,1.5,,-15,1.5, ,
48.7261,1.5, ,10.4246,1.5,,-15,1.5, ,
48.9428,1.5, ,10.3523,1.5,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
